SYSTEMID [C(00004)]`PARVALUE [C(00128)]`PARTYPE [C(00002)]`PARSTATE [C(00002)]`PARNAME [C(00128)]`PARDATE [D(00016)]`HOSTNAME [C(00064)]
00`  `  S`  A`  dbs/ora/trace_table`  20181003`  vhcals4hci
00`  1000`  S`  A`  dbs/syb/fae_rewrite`  20181003`  vhcals4hci
00`  0`  S`  A`  dbs/syb/fae_rewrite_jffae`  20181003`  vhcals4hci
00`  1`  S`  A`  dbs/syb/fae_rewrite_v2`  20181003`  vhcals4hci
00`  0`  S`  A`  dbs/syb/stmt_rewrite_use_union`  20181003`  vhcals4hci
00`  ON`  S`  A`  dynp/shm_setget`  20181003`  vhcals4hci
00`  17246`  S`  A`  em/address_space_MB`  20181003`  vhcals4hci
00`  0`  S`  A`  em/proc_max_wpsize_MB`  20181003`  vhcals4hci
00`  12000`  S`  C`  rdisp/max_wprun_time`  20190305`  vhcals4hci
00`  0`  S`  A`  em/sessionmem_ext`  20181003`  vhcals4hci
00`  0`  S`  A`  em/sessionmem_ext_nondia`  20181003`  vhcals4hci
00`  0`  S`  A`  em/sessionmem_ext_warn`  20181003`  vhcals4hci
00`  0`  S`  A`  em/sessionmem_ext_warn_nondia`  20181003`  vhcals4hci
00`  0`  S`  A`  em/sessionmem_warn`  20181003`  vhcals4hci
00`  0`  S`  A`  em/sessionmem_warn_nondia`  20181003`  vhcals4hci
00`  7128`  S`  A`  es/max_seg_size_MB`  20181003`  vhcals4hci
00`  1`  S`  C`  rsdb/MB_CUR_MAX`  20170829`  vhcals4hci
00`  TRUE`  S`  A`  icm/HTTP/support_http2`  20181003`  vhcals4hci
00`  38000`  S`  C`  rsdb/ntab/tlobsize`  20181003`  vhcals4hci
00`  FALSE`  S`  A`  icm/client_conn_close_rst`  20181003`  vhcals4hci
00`  0`  S`  A`  icm/client_multiplex_threshold`  20181003`  vhcals4hci
00`  LEVEL=1`  S`  A`  icm/conditional_trace_0`  20181003`  vhcals4hci
00`  5`  S`  A`  icm/proxyprotocol_timeout`  20181003`  vhcals4hci
00`  2147483648`  S`  A`  ipc/shm_psize_40`  20181003`  vhcals4hci
00`  1`  S`  A`  is/HTTP/extended_logging_info`  20181003`  vhcals4hci
00`  46c79521-cc81-46de-93dc-b115c5294a92`  S`  C`  system/uuid`  20171108`  vhcals4hci
00`  FALSE`  S`  A`  is/HTTP/forward_extended_logging_info`  20181003`  vhcals4hci
00`  503501`  S`  C`  rsdb/obj/buffersize`  20190507`  vhcals4hci
00`  1200`  S`  C`  rdisp/keepalive`  20171113`  vhcals4hci
00`  60`  S`  C`  rdisp/keepalive_timeout`  20171108`  vhcals4hci
00`  20`  S`  A`  rdisp/keepalive`  20171123`  vhcals4hci
00`  3600`  S`  A`  rdisp/keepalive_timeout`  20171123`  vhcals4hci
00`  `  S`  A`  ldap/instance_description`  20181003`  vhcals4hci
00`  `  S`  A`  ldap/system_description`  20181003`  vhcals4hci
00`  4100`  S`  A`  mpi/max_pipes`  20181003`  vhcals4hci
00`  default`  S`  A`  ms/lg_domain`  20181003`  vhcals4hci
00`  1`  S`  A`  ms/lg_with_hostname`  20181003`  vhcals4hci
00`  /sap/public/icf_info/logon_groups`  S`  A`  ms/urlmap`  20181003`  vhcals4hci
00`  /sap/public/icf_info/urlprefix`  S`  A`  ms/urlprefix`  20181003`  vhcals4hci
00`  5000`  S`  A`  nobuf/max_no_buffer_entries`  20181003`  vhcals4hci
00`  0`  S`  A`  rdisp/http_min_wait_dia_wp`  20181003`  vhcals4hci
`  `  O`  C`  `  20171118`  vhcals4hci
00`  0`  S`  A`  rdisp/max_file_entries`  20181003`  vhcals4hci
00`  0`  S`  A`  rdisp/max_slock_entries`  20181003`  vhcals4hci
00`  28000`  S`  A`  rdisp/queue/max_requests`  20181003`  vhcals4hci
00`  0`  S`  A`  rdisp/rfc_min_wait_dia_wp`  20181003`  vhcals4hci
00`  ABAP`  S`  A`  rdisp/sys_info`  20181003`  vhcals4hci
00`  off`  S`  A`  rdisp/tableCheck`  20181003`  vhcals4hci
00`  125875`  S`  C`  rsdb/obj/max_objects`  20190507`  vhcals4hci
00`  14000`  S`  A`  rdisp/wp_ca_blk_no`  20181003`  vhcals4hci
00`  ON`  S`  A`  rec/empty_stxx_as_white_list`  20181003`  vhcals4hci
00`  FFFF`  S`  A`  rfc/apcrfc_emergency_mode_and`  20181003`  vhcals4hci
00`  0000`  S`  A`  rfc/apcrfc_emergency_mode_or`  20181003`  vhcals4hci
00`  60D9`  S`  A`  rfc/apcrfc_internal_mode`  20181003`  vhcals4hci
00`  10000000`  S`  C`  rslg/max_diskspace/local`  20170829`  vhcals4hci
00`  off`  S`  A`  rsdb/additionalSQLInformation`  20181003`  vhcals4hci
00`  off`  S`  A`  rsdb/block_ddl`  20181003`  vhcals4hci
00`  on`  S`  A`  rsdb/ntab/lock_entries_for_commit`  20181003`  vhcals4hci
00`  `  S`  C`  rspo/host_spool/print_answer`  20170829`  vhcals4hci
00`  on`  S`  A`  rsdb/ntab/use_mutex_lock_for_access`  20181003`  vhcals4hci
00`  60`  S`  A`  rsdb/wait_sleep_time`  20181003`  vhcals4hci
00`  0`  S`  A`  rsdb/wait_trials`  20181003`  vhcals4hci
00`  TRUE`  S`  A`  rstr/auth_delim_tab`  20181003`  vhcals4hci
00`  FALSE`  S`  A`  sapgui/personas_ignore_update_mode`  20181003`  vhcals4hci
00`  Default`  S`  A`  sapgui/system_color`  20181003`  vhcals4hci
00`  `  S`  A`  service/ssl/anon_client_pse`  20181003`  vhcals4hci
00`  `  S`  A`  service/ssl/client_pse`  20181003`  vhcals4hci
00`  `  S`  A`  service/ssl/server_pse`  20181003`  vhcals4hci
00`  FALSE`  S`  A`  slic/cloud_mode`  20181003`  vhcals4hci
00`  `  S`  A`  ssl/client_sni_blacklist`  20181003`  vhcals4hci
00`  TRUE`  S`  A`  ssl/client_sni_enabled`  20181003`  vhcals4hci
00`  standard`  S`  A`  system/sharing_type`  20181003`  vhcals4hci
00`  off`  S`  A`  system/view_layer`  20181003`  vhcals4hci
00`  2`  S`  A`  wdisp/auto_refresh_invalid_servers`  20181003`  vhcals4hci
00`  1923a60b-bec4-413b-a2e0-0ac92ca71e20`  S`  C`  system/uuid`  20180406`  vhcals4hci
00`  2`  S`  A`  wdisp/connect_retries`  20181003`  vhcals4hci
00`  100`  S`  A`  wdisp/max_pooled_idle_conn`  20181003`  vhcals4hci
00`  TRUE`  S`  A`  wdisp/support_http2_to_backend`  20181003`  vhcals4hci
00`  1`  S`  A`  wdisp/trace_backups`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  DIR_JKIT`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  DIR_JKIT_JRE_BIN_VM`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  DIR_VMC`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  Execute_06`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  FN_ALFILTER`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  FN_ALPARAMS`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  FN_BATALTLOG`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  FN_BATLOG`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  FN_JCONTROL`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  FN_JLAUNCH`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  FN_JSTART`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  FN_JVM`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  FN_TRACE`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  FN_VMCDEBUGPROXY`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  FN_VMCEXTTIMER`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  Start_Program_01`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/allow_tabhid2_ovfl`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/cache_area`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/format`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/functiontrace`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/maximal_defenv_size`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/p_a_type`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/package_check`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/package_check_exceptions`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/package_check_version`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/parallelism`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/sqlparser`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/super`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/timeout`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/unicode_check`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/use_max_bcd`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/use_mm`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  abap/use_paging`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  dbs/db2/icli_trusted_connections`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  dbs/db4/auto_dsql_schema`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  dir/temporary`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  eu/iwb/help_type`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  eu/iwb/installed_languages`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  eu/iwb/path_mac`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  eu/iwb/path_unix`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  eu/iwb/path_win32`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  eu/iwb/server_mac`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  eu/iwb/server_unix`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  eu/iwb/server_win32`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  exe/debug_proxy`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  exe/gbmat`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  exe/gbusg`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  exe/ggant`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  exe/ghier`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  exe/ghpgl`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  exe/gmenu`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  exe/gscld`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  exe/j2ee`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  exe/vmcexttimer`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  graph/help`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  graph/lang`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  http/zone_separator`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm/HTTP/j2ee_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm/IIOP/max_request_size_KB`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm/P4/max_request_size_KB`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm/max_services`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm/ms_keepalive_s`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm/server_port_3`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm/server_port_4`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[ABAP]/HTTP/file_access_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[ABAP]/server_port_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[ABAP]/server_port_1`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[ABAP]/server_port_2`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[ABAP]/server_port_3`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[ABAP]/server_port_4`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[ABAP]/server_port_5`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[DS]/HTTP/file_access_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[DS]/server_port_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[DS]/server_port_1`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[DS]/server_port_2`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[DS]/server_port_3`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[DS]/server_port_4`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[DS]/server_port_5`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[J2EE]/HTTP/file_access_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[J2EE]/server_port_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[J2EE]/server_port_1`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[J2EE]/server_port_2`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[J2EE]/server_port_3`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[J2EE]/server_port_4`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[J2EE]/server_port_5`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[SMDA]/HTTP/file_access_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[SMDA]/server_port_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[SMDA]/server_port_1`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[SMDA]/server_port_2`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[SMDA]/server_port_3`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[SMDA]/server_port_4`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[SMDA]/server_port_5`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[]/HTTP/file_access_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[]/server_port_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[]/server_port_1`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[]/server_port_2`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[]/server_port_3`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[]/server_port_4`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  icm[]/server_port_5`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/HTTP/request_DEFAULT_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/HTTP/request_DEFAULT_1`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/HTTP/request_DEFAULT_2`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/HTTP/request_DEFAULT_3`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/HTTP/request_DEFAULT_4`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/HTTP/request_DEFAULT_5`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/HTTP/request_DEFAULT_6`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/HTTP/request_DEFAULT_7`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/HTTP/session_DEFAULT_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/HTTP/session_DEFAULT_1`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/HTTP/session_DEFAULT_2`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/IIOP/request_DEFAULT_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/IIOP/request_DEFAULT_1`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/P4/request_DEFAULT_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/P4/request_DEFAULT_1`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/Telnet/request_DEFAULT_0`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/Telnet/request_DEFAULT_1`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/cpu_count`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/cpu_count_percentage`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/dbdriver`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/enq/host`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/enq/port`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/gw/host`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/gw/port`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/gw/snc/port`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/instance_id`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/ms/host`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/ms/port`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/phys_memsize`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/phys_memsize_percentage`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/scs/host`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  j2ee/scs/system`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/DIR_SDM_CONFIG`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/DIR_SDM_PROGRAM`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/bootstrap`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/bootstrap_on_restart`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/debug_mode`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/environment`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/framework_jars`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/gw_properties`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/icm_properties`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/ignore_console_shutdown`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/instance_properties`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/j2ee_properties`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/keep_old_logfiles`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/local_addr`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/max_errors`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/max_heap_size`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/max_processes`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/native_stack_size`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numAliases`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numApplications`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numBrSessions`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numCaches`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numDebugRecs`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numEjbSessions`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numEjbs`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numEntryPoints`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numFcaConnections`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numFcaQueues`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numProcesses`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numRoConnections`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numThreads`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/numWebSessions`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/protocol`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/recorder`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/release`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/sdm_properties`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/security_level`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/shutdown_timeout`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/start_mode`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/startup_properties`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/trimming_interval`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/trimming_properties`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/use_bind`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/vm/debug_params`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/vm/ignore_unrecognized`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/vm/monitor_params`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/vm/monitoring`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/vm/trace_at`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/wait_for_cluster`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jstartup/wait_for_reconnect`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jvmx/blocksize_KB`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jvmx/max_global_heap_extend_size_MB`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jvmx/mtx_spin_count`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  jvmx/mtx_yield_count`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  ms/j2ee_reconnect_timeout_p1`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  ms/j2ee_reconnect_timeout_p2`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  ms/j2ee_reconnect_type`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/autojavatime`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/autojavauser`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/debug_jvm_startup`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/ext_timer_stop_delay`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/fileTableCheck`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/j2ee_error`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/j2ee_libpath`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/j2ee_op`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/j2ee_profile`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/j2ee_start`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/j2ee_start_control`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/j2ee_start_lazy`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/j2ee_timeout`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/job_repo_activate_time[SIMPLE]`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/job_repo_activate_time[STANDARD]`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/jvm_max_no`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/jvm_pool`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/jvm_pool_timeout`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/max_jvm`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/max_vm_debug_attach_time`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/max_vm_forced_sgc_time`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/max_vm_priv_no`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/max_vm_priv_time`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/max_vm_sgc_lazy_time`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/min_jvm`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/queue/read_wakups_of_all_queues`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/queue/use_sem_for_disp_queues`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/resource_limit`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/ses_tab_max_no`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/sessionTableCheck`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/session_pooling`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/shutdown/j2ee_timeout`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/sockTableCheck`  20181003`  vhcals4hci
00`  <<parameter inactive>>`  S`  D`  rdisp/vb_dequeue_after_commit_error`  20181003`  vhcals4hci
